,index,Date,time,Pressure,Temp,Diff_Pr,Massflow,Density,Diff_Prx,Pressure_tmp
736,736,10/3/2021,10:59:35:649,359.42,30.81,523.33,0.5489999999999999,930.147,509.5691701254286,343.32
737,737,10/3/2021,10:59:35:790,359.42,30.83,523.93,0.5489999999999999,930.147,509.70997557295686,343.32
738,738,10/3/2021,10:59:35:868,358.92,30.85,517.83,0.5489999999999999,930.147,509.8485056274286,343.32
739,739,10/3/2021,10:59:35:978,359.42,30.81,514.23,0.5489999999999999,930.147,509.98470941388496,343.32
740,740,10/3/2021,10:59:36:87,358.92,30.83,533.73,0.5489999999999999,930.147,510.11853998665396,343.32
741,741,10/3/2021,10:59:36:196,359.42,30.83,507.83,0.551,930.297,510.24995444099164,343.32
742,742,10/3/2021,10:59:36:305,359.42,30.93,534.33,0.5529999999999999,930.147,510.3789143392688,343.32
743,743,10/3/2021,10:59:36:415,358.42,30.85,510.23,0.552,929.996,510.5053856812808,343.32
744,744,10/3/2021,10:59:36:540,359.92,30.85,522.73,0.551,929.996,510.62933863106207,343.32
745,745,10/3/2021,10:59:36:634,358.42,30.89,519.43,0.55,929.996,510.7507470273798,343.32
746,746,10/3/2021,10:59:36:805,358.92,30.87,492.52,0.5479999999999999,929.996,510.869587470248,343.32
747,747,10/3/2021,10:59:36:852,359.42,30.91,513.63,0.5479999999999999,929.996,510.9858372868682,343.32
748,748,10/3/2021,10:59:36:962,359.92,30.89,512.63,0.5479999999999999,929.996,511.09947254081084,343.32
749,749,10/3/2021,10:59:37:71,360.42,30.85,512.63,0.5479999999999999,930.147,511.2104682754991,343.32
750,750,10/3/2021,10:59:37:180,357.92,30.83,494.62,0.5479999999999999,930.147,511.31879929704,343.32
751,751,10/3/2021,10:59:37:290,358.42,30.83,512.63,0.5479999999999999,930.147,511.424439218694,343.32
752,752,10/3/2021,10:59:37:399,358.42,30.87,511.13,0.5479999999999999,930.297,511.5273594668866,343.32
753,753,10/3/2021,10:59:37:539,358.92,30.89,535.53,0.5479999999999999,930.297,511.6275305832945,343.32
754,754,10/3/2021,10:59:37:618,358.92,30.69,494.32,0.5479999999999999,930.297,511.7249246885994,343.32
755,755,10/3/2021,10:59:37:727,358.42,30.89,532.53,0.5489999999999999,930.147,511.8195162276737,343.32
756,756,10/3/2021,10:59:37:836,358.42,30.87,514.23,0.55,930.297,511.9112815207027,343.32
757,757,10/3/2021,10:59:37:946,358.42,30.79,514.23,0.551,930.297,512.0001991115256,343.32
758,758,10/3/2021,10:59:38:55,357.92,30.89,527.93,0.552,930.297,512.0862501148756,343.32
759,759,10/3/2021,10:59:38:165,359.42,30.97,525.53,0.552,930.147,512.1694186111641,343.32
760,760,10/3/2021,10:59:38:289,357.92,30.89,525.53,0.551,930.147,512.249692953342,343.32
761,761,10/3/2021,10:59:38:383,357.92,30.91,537.73,0.55,930.147,512.3270670329181,343.32
762,762,10/3/2021,10:59:38:555,357.92,30.95,515.73,0.55,930.297,512.4015410112727,343.32
763,763,10/3/2021,10:59:38:602,357.52,30.91,537.43,0.55,930.297,512.4731214002072,343.32
764,764,10/3/2021,10:59:38:711,357.52,30.95,514.23,0.5489999999999999,930.297,512.5418205485283,343.32
765,765,10/3/2021,10:59:38:821,357.52,30.69,517.53,0.5489999999999999,930.297,512.6076557470226,343.32
766,766,10/3/2021,10:59:38:930,357.52,30.81,515.13,0.55,930.447,512.6706476308053,343.32
767,767,10/3/2021,10:59:39:39,357.02,30.87,514.23,0.55,930.447,512.730818627251,343.32
768,768,10/3/2021,10:59:39:149,357.92,30.85,513.93,0.55,930.447,512.7881922322737,343.32
769,769,10/3/2021,10:59:39:310,357.52,30.91,513.93,0.55,930.447,512.8427926680052,343.32
770,770,10/3/2021,10:59:39:373,357.52,30.87,516.93,0.55,930.447,512.8946447415931,343.32
771,771,10/3/2021,10:59:39:483,357.52,30.85,534.63,0.55,930.447,512.9437745051625,343.32
772,772,10/3/2021,10:59:39:592,357.92,30.89,499.22,0.551,930.447,512.9902105463011,343.32
773,773,10/3/2021,10:59:39:701,357.52,30.81,520.03,0.552,930.447,513.0339839036986,343.32
774,774,10/3/2021,10:59:39:811,357.02,30.87,505.03,0.552,930.447,513.07512630988,343.32
775,775,10/3/2021,10:59:39:920,357.02,30.79,519.43,0.551,930.297,513.1136690706008,343.32
776,776,10/3/2021,10:59:40:45,357.52,30.87,518.13,0.55,930.297,513.1496433975042,343.32
777,777,10/3/2021,10:59:40:139,357.02,31.04,517.53,0.55,930.447,513.183081415443,343.32
778,778,10/3/2021,10:59:40:295,356.52,30.83,518.83,0.551,930.297,513.2140169804302,343.32
779,779,10/3/2021,10:59:40:357,356.52,30.83,516.63,0.551,930.297,513.2424858787847,343.32
780,780,10/3/2021,10:59:40:467,357.02,30.89,516.03,0.551,930.147,513.2685256840264,343.32
781,781,10/3/2021,10:59:40:576,357.02,30.87,516.63,0.55,930.297,513.2921754888088,343.32
782,782,10/3/2021,10:59:40:685,357.02,30.91,525.83,0.55,930.297,513.3134759069699,343.32
783,783,10/3/2021,10:59:40:795,356.52,30.91,518.43,0.5489999999999999,930.297,513.3324697654741,343.32
784,784,10/3/2021,10:59:40:904,356.52,30.79,529.43,0.5489999999999999,930.297,513.3492030442184,343.32
785,785,10/3/2021,10:59:41:45,357.52,30.85,499.22,0.5489999999999999,930.447,513.3637250361862,343.32
786,786,10/3/2021,10:59:41:123,357.02,30.83,529.43,0.5479999999999999,930.297,513.3760872288805,343.32
787,787,10/3/2021,10:59:41:232,357.02,30.87,497.42,0.5489999999999999,930.447,513.3863419199391,343.32
788,788,10/3/2021,10:59:41:342,356.02,30.77,525.83,0.5479999999999999,930.447,513.3945415156383,343.32
789,789,10/3/2021,10:59:41:451,356.52,30.83,515.73,0.5479999999999999,930.447,513.4007385789332,343.32
790,790,10/3/2021,10:59:41:560,355.52,30.85,515.13,0.5489999999999999,930.447,513.404986607263,343.32
791,791,10/3/2021,10:59:41:670,357.52,30.85,510.53,0.5489999999999999,930.447,513.4073403765406,343.32
792,792,10/3/2021,10:59:41:794,357.02,30.81,500.12,0.5489999999999999,930.597,513.4078548430737,343.32
793,793,10/3/2021,10:59:41:888,356.52,30.89,534.63,0.5489999999999999,930.597,513.4065839763516,343.32
794,794,10/3/2021,10:59:42:60,357.52,30.91,497.42,0.5489999999999999,930.597,513.4035812371444,343.32
795,795,10/3/2021,10:59:42:107,356.02,30.87,509.63,0.55,930.597,513.3989001753282,343.32
796,796,10/3/2021,10:59:42:216,356.02,30.83,519.13,0.551,930.597,513.3925935102421,343.32
797,797,10/3/2021,10:59:42:326,356.02,30.85,517.83,0.551,930.447,513.3847130246177,343.32
798,798,10/3/2021,10:59:42:435,356.52,30.89,508.73,0.551,930.597,513.3753109086547,343.32
799,799,10/3/2021,10:59:42:544,356.02,30.83,502.33,0.55,930.597,513.3644397534957,343.32
800,800,10/3/2021,10:59:42:654,355.52,30.85,497.42,0.551,930.597,513.3521505594503,343.32
801,801,10/3/2021,10:59:42:794,356.02,30.83,508.43,0.551,930.447,513.3384906480031,343.32
802,802,10/3/2021,10:59:42:873,355.52,30.91,527.93,0.551,930.597,513.3235036513502,343.32
803,803,10/3/2021,10:59:42:982,356.52,30.87,536.83,0.55,930.447,513.3072326518815,343.32
804,804,10/3/2021,10:59:43:91,356.02,30.85,499.22,0.55,930.597,513.289723993851,343.32
805,805,10/3/2021,10:59:43:201,356.52,30.93,530.73,0.5489999999999999,930.447,513.2710278695988,343.32
806,806,10/3/2021,10:59:43:310,356.02,30.83,516.63,0.5489999999999999,930.597,513.2511968789279,343.32
807,807,10/3/2021,10:59:43:420,356.02,30.93,534.33,0.5479999999999999,930.447,513.2302862542759,343.32
808,808,10/3/2021,10:59:43:544,356.52,30.83,497.12,0.5489999999999999,930.597,513.2083547925704,343.32
809,809,10/3/2021,10:59:43:638,357.02,30.89,497.12,0.55,930.747,513.1854631959279,343.32
810,810,10/3/2021,10:59:43:794,356.02,30.91,519.73,0.552,930.447,513.1616705256832,343.32
811,811,10/3/2021,10:59:43:857,356.02,30.79,513.93,0.5529999999999999,930.447,513.1370330631761,343.32
812,812,10/3/2021,10:59:43:966,355.52,30.85,498.02,0.552,930.447,513.1116057844498,343.32
813,813,10/3/2021,10:59:44:75,357.02,30.85,500.73,0.552,930.447,513.085442239347,343.32
814,814,10/3/2021,10:59:44:185,356.02,30.89,503.83,0.551,930.447,513.0585925339642,343.32
815,815,10/3/2021,10:59:44:294,355.52,30.87,517.23,0.55,930.447,513.0311026648722,343.32
816,816,10/3/2021,10:59:44:404,356.52,30.91,510.83,0.5489999999999999,930.447,513.0030160293494,343.32
817,817,10/3/2021,10:59:44:544,355.52,30.87,497.72,0.5489999999999999,930.447,512.9743748388231,343.32
818,818,10/3/2021,10:59:44:622,356.02,30.87,517.53,0.5479999999999999,930.447,512.9452197761011,343.32
819,819,10/3/2021,10:59:44:732,355.52,30.93,497.72,0.5489999999999999,930.597,512.9155892305632,343.32
820,820,10/3/2021,10:59:44:842,356.52,30.91,500.73,0.5489999999999999,930.597,512.8855189093921,343.32
821,821,10/3/2021,10:59:44:951,355.52,30.83,504.73,0.5489999999999999,930.597,512.8550409432696,343.32
822,822,10/3/2021,10:59:45:60,356.02,30.87,494.62,0.5489999999999999,930.597,512.824183022128,343.32
823,823,10/3/2021,10:59:45:170,355.52,30.91,512.63,0.5489999999999999,930.597,512.7929682540847,343.32
824,824,10/3/2021,10:59:45:294,356.02,30.87,514.53,0.5489999999999999,930.597,512.7614159749835,343.32
825,825,10/3/2021,10:59:45:388,355.02,30.85,496.82,0.5489999999999999,930.597,512.7295432796175,343.32
826,826,10/3/2021,10:59:45:545,355.52,30.79,497.72,0.5489999999999999,930.597,512.697365117903,343.32
827,827,10/3/2021,10:59:45:607,355.52,30.83,494.32,0.5489999999999999,930.747,512.6648923208803,343.32
828,828,10/3/2021,10:59:45:717,355.52,30.81,532.53,0.5489999999999999,930.597,512.6321306521081,343.32
829,829,10/3/2021,10:59:45:826,356.02,30.83,493.72,0.55,930.747,512.5990827841163,343.32
830,830,10/3/2021,10:59:45:935,355.52,30.91,512.63,0.55,930.597,512.5657502925068,343.32
831,831,10/3/2021,10:59:46:45,355.52,30.87,514.53,0.55,930.597,512.5321335238125,343.32
832,832,10/3/2021,10:59:46:154,355.52,30.85,515.13,0.55,930.597,512.4982317229974,343.32
833,833,10/3/2021,10:59:46:294,356.02,30.81,528.23,0.5489999999999999,930.597,512.4640446204534,343.32
834,834,10/3/2021,10:59:46:373,355.52,30.83,515.73,0.5489999999999999,930.747,512.4295741741835,343.32
835,835,10/3/2021,10:59:46:482,356.02,30.91,505.63,0.5489999999999999,930.747,512.3948251463212,343.32
836,836,10/3/2021,10:59:46:591,355.52,30.89,515.13,0.5489999999999999,930.747,512.3598038104627,343.32
837,837,10/3/2021,10:59:46:701,355.52,30.91,514.23,0.5489999999999999,930.597,512.3245164739104,343.32
838,838,10/3/2021,10:59:46:810,355.52,30.85,514.83,0.5489999999999999,930.597,512.288969518671,343.32
839,839,10/3/2021,10:59:46:919,356.02,30.93,516.93,0.5489999999999999,930.597,512.2531700821197,343.32
840,840,10/3/2021,10:59:47:44,355.52,30.87,494.92,0.5489999999999999,930.597,512.2171259695532,343.32
841,841,10/3/2021,10:59:47:138,357.02,30.87,514.53,0.5489999999999999,930.747,512.180844326736,343.32
842,842,10/3/2021,10:59:47:310,355.52,30.85,529.73,0.5489999999999999,930.597,512.1443309276589,343.32
843,843,10/3/2021,10:59:47:357,355.52,30.85,514.53,0.55,930.747,512.10759209817,343.32
844,844,10/3/2021,10:59:47:466,355.52,30.87,507.23,0.5489999999999999,930.597,512.0706366942726,343.32
845,845,10/3/2021,10:59:47:576,356.02,30.93,511.43,0.5489999999999999,930.597,512.0334752328582,343.32
846,846,10/3/2021,10:59:47:685,356.02,30.87,511.13,0.5489999999999999,930.747,511.99611810615374,343.32
847,847,10/3/2021,10:59:47:794,356.02,30.89,529.13,0.5489999999999999,930.597,511.95857553713415,343.32
848,848,10/3/2021,10:59:47:903,356.02,30.83,492.22,0.5489999999999999,930.747,511.9208586509169,343.32
849,849,10/3/2021,10:59:48:44,356.02,30.83,499.22,0.5489999999999999,930.597,511.8829787576766,343.32
850,850,10/3/2021,10:59:48:122,357.52,30.87,491.02,0.5489999999999999,930.747,511.8449441583817,343.32
851,851,10/3/2021,10:59:48:233,356.52,30.87,514.83,0.5489999999999999,930.597,511.80675777362984,343.32
852,852,10/3/2021,10:59:48:342,356.02,30.83,511.13,0.5489999999999999,930.597,511.7684179841771,343.32
853,853,10/3/2021,10:59:48:451,357.02,30.81,512.03,0.5489999999999999,930.597,511.7299211934034,343.32
854,854,10/3/2021,10:59:48:561,356.02,30.83,512.03,0.5489999999999999,930.597,511.69126353248186,343.32
855,855,10/3/2021,10:59:48:670,357.02,30.81,506.83,0.5489999999999999,930.747,511.6524411030162,343.32
856,856,10/3/2021,10:59:48:810,357.02,30.79,528.23,0.5489999999999999,930.747,511.61345000466224,343.32
857,857,10/3/2021,10:59:48:889,356.02,30.81,495.92,0.5489999999999999,930.747,511.5742869181694,343.32
858,858,10/3/2021,10:59:49:45,356.52,30.81,513.03,0.5489999999999999,930.747,511.5349490089254,343.32
859,859,10/3/2021,10:59:49:108,356.52,30.79,511.43,0.5489999999999999,930.747,511.49543279122076,343.32
860,860,10/3/2021,10:59:49:217,357.52,30.79,507.53,0.5489999999999999,930.747,511.4557337615362,343.32
861,861,10/3/2021,10:59:49:327,356.52,30.81,510.83,0.5489999999999999,930.597,511.41584676554567,343.32
862,862,10/3/2021,10:59:49:436,356.02,30.87,529.73,0.5489999999999999,930.597,511.37576649310057,343.32
863,863,10/3/2021,10:59:49:545,357.02,30.81,494.62,0.5489999999999999,930.597,511.3354885580332,343.32
864,864,10/3/2021,10:59:49:655,356.52,30.85,510.23,0.55,930.597,511.29500946139433,343.32
865,865,10/3/2021,10:59:49:795,356.02,30.81,491.02,0.551,930.597,511.25432442125657,343.32
866,866,10/3/2021,10:59:49:874,356.52,30.87,511.13,0.55,930.597,511.2134252993934,343.32
867,867,10/3/2021,10:59:49:983,356.52,30.75,505.33,0.55,930.597,511.17230028917913,343.32
868,868,10/3/2021,10:59:50:92,358.92,30.81,525.83,0.5489999999999999,930.597,511.13093533261116,343.32
869,869,10/3/2021,10:59:50:202,356.02,30.83,486.42,0.5489999999999999,930.747,511.08931584090277,343.32
870,870,10/3/2021,10:59:50:311,357.52,30.83,524.63,0.5479999999999999,930.447,511.0474267226841,343.32
871,871,10/3/2021,10:59:50:420,356.52,30.85,506.83,0.5479999999999999,930.747,511.00525177767753,343.32
872,872,10/3/2021,10:59:50:545,357.02,30.75,510.23,0.5479999999999999,930.597,510.9627743137971,343.32
873,873,10/3/2021,10:59:50:639,357.52,30.87,510.83,0.5479999999999999,930.597,510.91997767818015,343.32
874,874,10/3/2021,10:59:50:795,356.52,30.85,494.62,0.5489999999999999,930.747,510.8768446220651,343.32
875,875,10/3/2021,10:59:50:858,356.52,30.83,518.43,0.5489999999999999,930.597,510.8333562897149,343.32
876,876,10/3/2021,10:59:50:968,357.02,30.79,524.93,0.5489999999999999,930.597,510.78949248931104,343.32
877,877,10/3/2021,10:59:51:77,356.52,30.79,528.83,0.5489999999999999,930.597,510.745234389875,343.32
878,878,10/3/2021,10:59:51:187,357.02,30.81,529.43,0.5489999999999999,930.597,510.7005678532061,343.32
879,879,10/3/2021,10:59:51:296,357.02,30.89,505.33,0.5489999999999999,930.597,510.6554847233304,343.32
880,880,10/3/2021,10:59:51:405,357.02,30.79,509.03,0.55,930.597,510.6099811896882,343.32
881,881,10/3/2021,10:59:51:564,356.52,30.81,525.23,0.55,930.447,510.56405515533805,343.32
882,882,10/3/2021,10:59:51:611,357.02,30.87,512.63,0.55,930.597,510.5177057264949,343.32
883,883,10/3/2021,10:59:51:721,356.52,30.81,489.82,0.55,930.747,510.4709335934228,343.32
884,884,10/3/2021,10:59:51:830,357.92,30.83,527.93,0.55,930.447,510.4237395614592,343.32
885,885,10/3/2021,10:59:51:940,357.92,30.75,527.03,0.55,930.597,510.37612408747833,343.32
886,886,10/3/2021,10:59:52:49,357.52,30.87,527.03,0.55,930.447,510.3280902918792,343.32
887,887,10/3/2021,10:59:52:158,357.02,30.73,524.93,0.55,930.597,510.27964699321024,343.32
888,888,10/3/2021,10:59:52:283,357.52,30.83,499.52,0.55,930.597,510.23080874443116,343.32
889,889,10/3/2021,10:59:52:377,357.52,30.81,523.93,0.55,930.447,510.181593611612,343.32
890,890,10/3/2021,10:59:52:549,357.52,30.83,523.63,0.5489999999999999,930.597,510.1320216246955,343.32
891,891,10/3/2021,10:59:52:596,357.02,30.89,485.22,0.5489999999999999,930.597,510.08211487373535,343.32
892,892,10/3/2021,10:59:52:705,357.52,30.85,509.03,0.5489999999999999,930.447,510.031896061685,343.32
893,893,10/3/2021,10:59:52:815,357.92,30.79,504.73,0.55,930.597,509.98138565201447,343.32
894,894,10/3/2021,10:59:52:924,357.92,30.83,508.13,0.55,930.447,509.93060127417397,343.32
895,895,10/3/2021,10:59:53:33,357.02,30.81,508.43,0.55,930.447,509.8795588530244,343.32
896,896,10/3/2021,10:59:53:142,358.92,30.83,523.33,0.551,930.447,509.82827369343386,343.32
897,897,10/3/2021,10:59:53:283,357.92,30.85,510.83,0.551,930.447,509.77676193760146,343.32
898,898,10/3/2021,10:59:53:361,357.92,30.85,517.83,0.551,930.297,509.7250418446832,343.32
899,899,10/3/2021,10:59:53:471,358.92,30.79,514.83,0.55,930.447,509.67313405560486,343.32
900,900,10/3/2021,10:59:53:580,357.92,30.79,499.22,0.5489999999999999,930.447,509.6210611020929,343.32
901,901,10/3/2021,10:59:53:689,357.52,30.77,510.83,0.5479999999999999,930.447,509.5688461102732,343.32
902,902,10/3/2021,10:59:53:799,357.52,30.79,488.82,0.5479999999999999,930.447,509.5165109882463,343.32
903,903,10/3/2021,10:59:53:908,357.92,30.81,514.83,0.5479999999999999,930.447,509.46407501918304,343.32
904,904,10/3/2021,10:59:54:49,357.52,30.83,520.93,0.5479999999999999,930.447,509.4115551020169,343.32
905,905,10/3/2021,10:59:54:127,357.92,30.83,522.43,0.5479999999999999,930.447,509.3589683780594,343.32
906,906,10/3/2021,10:59:54:283,357.92,30.83,523.03,0.5489999999999999,930.447,509.30633534410964,343.32
907,907,10/3/2021,10:59:54:346,357.92,30.77,511.43,0.5489999999999999,930.447,509.25368111308615,343.32
908,908,10/3/2021,10:59:54:455,357.92,30.79,507.23,0.5489999999999999,930.447,509.2010345730152,343.32
909,909,10/3/2021,10:59:54:564,357.92,30.71,505.33,0.55,930.447,509.14842632369937,343.32
910,910,10/3/2021,10:59:54:674,357.92,30.89,504.73,0.5489999999999999,930.447,509.0958867417903,343.32
911,911,10/3/2021,10:59:54:798,358.42,30.83,525.83,0.5489999999999999,930.447,509.04344548053535,343.32
912,912,10/3/2021,10:59:54:892,357.92,30.89,504.13,0.55,930.597,508.99113265853083,343.32
913,913,10/3/2021,10:59:55:48,357.92,30.87,514.23,0.55,930.597,508.9389800064573,343.32
914,914,10/3/2021,10:59:55:111,358.42,30.89,504.43,0.55,930.597,508.88702049758535,343.32
915,915,10/3/2021,10:59:55:220,358.92,30.79,507.23,0.55,930.597,508.83528734359527,343.32
916,916,10/3/2021,10:59:55:330,357.92,30.89,524.23,0.55,930.447,508.783813721248,343.32
917,917,10/3/2021,10:59:55:439,358.42,30.87,505.03,0.55,930.597,508.732633694128,343.32
918,918,10/3/2021,10:59:55:549,357.92,30.91,504.13,0.5489999999999999,930.447,508.6817828675971,343.32
919,919,10/3/2021,10:59:55:658,358.42,30.81,504.43,0.5489999999999999,930.597,508.63129723112985,343.32
920,920,10/3/2021,10:59:55:783,358.42,30.83,516.93,0.5489999999999999,930.447,508.581211906683,343.32
921,921,10/3/2021,10:59:55:877,357.92,30.85,514.53,0.5489999999999999,930.597,508.53156182548247,343.32
922,922,10/3/2021,10:59:56:48,357.92,30.81,507.53,0.55,930.447,508.4823831973107,343.32
923,923,10/3/2021,10:59:56:95,358.92,30.79,488.52,0.55,930.597,508.43371325577203,343.32
924,924,10/3/2021,10:59:56:205,357.92,30.83,522.43,0.5489999999999999,930.447,508.3855882718647,343.32
925,925,10/3/2021,10:59:56:314,357.92,30.79,486.72,0.55,930.597,508.3380424736039,343.32
926,926,10/3/2021,10:59:56:424,359.42,30.79,515.73,0.5489999999999999,930.447,508.2911082277581,343.32
927,927,10/3/2021,10:59:56:533,358.42,30.85,517.83,0.5489999999999999,930.597,508.2448165650912,343.32
928,928,10/3/2021,10:59:56:642,358.42,30.81,504.13,0.55,930.597,508.19919867630966,343.32
929,929,10/3/2021,10:59:56:798,358.42,30.87,523.63,0.55,930.447,508.15428735343096,343.32
930,930,10/3/2021,10:59:56:861,358.92,30.83,508.13,0.55,930.447,508.11011744512086,343.32
931,931,10/3/2021,10:59:56:970,358.42,30.85,505.93,0.55,930.447,508.066725876901,343.32
932,932,10/3/2021,10:59:57:79,358.42,30.85,508.13,0.5489999999999999,930.297,508.02415079691343,343.32
933,933,10/3/2021,10:59:57:189,358.92,30.89,505.63,0.5489999999999999,930.447,507.9824303731994,343.32
934,934,10/3/2021,10:59:57:298,357.92,30.79,526.73,0.5479999999999999,930.297,507.94160281051285,343.32
935,935,10/3/2021,10:59:57:408,358.42,30.83,505.93,0.5479999999999999,930.447,507.90170772987676,343.32
936,936,10/3/2021,10:59:57:532,358.92,30.91,504.13,0.5479999999999999,930.297,507.8627870193439,343.32
937,937,10/3/2021,10:59:57:626,359.42,30.83,508.73,0.5479999999999999,930.297,507.8248837261992,343.32
938,938,10/3/2021,10:59:57:798,358.42,30.93,519.13,0.5479999999999999,930.447,507.7880409833463,343.32
939,939,10/3/2021,10:59:57:845,358.42,30.89,505.63,0.5479999999999999,930.447,507.7523027082838,343.32
940,940,10/3/2021,10:59:57:955,361.42,30.81,505.03,0.5489999999999999,930.447,507.7177142201732,343.32
941,941,10/3/2021,10:59:58:64,358.42,30.91,504.73,0.5489999999999999,930.447,507.68432132794527,343.32
